time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
36.4;49000;577000000;61000;1100000;1100000;11000000;1095000;1100000;0
36.5;47000;577000000;73000;1100000;1100000;11000000;1093000;1099000;0
36.6;52000;572000000;106000;1100000;1100000;11000000;1102000;1101000;0
36.7;48000;568000000;61000;1100000;1100000;11000000;1098000;1099000;0
36.800000000000004;51000;584000000;80000;1100000;1100000;11000000;1105000;1101000;0
36.9;48000;565000000;77000;1100000;1100000;11000000;1100000;1100000;0
37.0;51000;578000000;82000;1100000;1100000;11000000;1089000;1098000;0
37.1;53000;576000000;105000;1100000;1100000;11000000;1075000;1098000;0
37.2;54000;575000000;107000;1100000;1100000;11000000;1099000;1100000;0
37.300000000000004;48000;576000000;73000;1100000;1100000;11000000;1095000;1100000;0
37.4;46000;542000000;60000;1100000;1100000;11000000;1098000;1100000;0
37.5;50000;578000000;75000;1100000;1100000;11000000;1104000;1100000;0
37.6;54000;583000000;105000;1100000;1100000;11000000;1079000;1099000;0
37.7;52000;567000000;73000;1100000;1100000;11000000;1087000;1100000;0
37.800000000000004;48000;572000000;62000;1100000;1100000;11000000;1098000;1100000;0
37.9;48000;579000000;74000;1100000;1100000;11000000;1100000;1100000;0
38.0;44000;573000000;52000;1100000;1100000;11000000;1094000;1100000;0
38.1;52000;571000000;96000;1100000;1100000;11000000;1087000;1100000;0
38.2;46000;573000000;73000;1100000;1100000;11000000;1100000;1100000;0
38.300000000000004;47000;564000000;85000;1100000;1100000;11000000;1098000;1100000;0
38.400000000000006;50000;585000000;73000;1100000;1100000;11000000;1098000;1100000;0
38.5;49000;562000000;85000;1100000;1100000;11000000;1095000;1100000;0
38.6;52000;581000000;85000;1100000;1100000;11000000;1085000;1100000;0
38.7;49000;583000000;62000;1100000;1100000;11000000;1093000;1100000;0
38.800000000000004;52000;576000000;96000;1100000;1100000;11000000;1087000;1100000;0
38.900000000000006;51000;581000000;90000;1100000;1100000;11000000;1096000;1100000;0
39.0;53000;575000000;83000;1100000;1100000;11000000;1094000;1098000;0
39.1;47000;581000000;84000;1100000;1100000;11000000;1104000;1100000;0
39.2;51000;565000000;84000;1100000;1100000;11000000;1098000;1100000;0
39.300000000000004;52000;570000000;84000;1100000;1100000;11000000;1098000;1100000;0
39.400000000000006;50000;581000000;84000;1100000;1100000;11000000;1095000;1100000;0
39.5;49000;560000000;66000;1100000;1100000;11000000;1095000;1100000;0
39.6;45000;552000000;52000;1100000;1100000;11000000;1100000;1100000;0
39.7;51000;573000000;84000;1100000;1100000;11000000;1085000;1099000;0
39.800000000000004;52000;576000000;85000;1100000;1100000;11000000;1090000;1100000;0
39.900000000000006;52000;580000000;74000;1100000;1100000;11000000;1097000;1101000;0
40.0;50000;579000000;69000;1100000;1100000;11000000;1096000;1100000;0
40.1;51000;571000000;80000;1100000;1100000;11000000;1094000;1100000;0
40.2;45000;577000000;52000;1100000;1100000;11000000;1100000;1100000;0
40.300000000000004;51000;587000000;84000;1100000;1100000;11000000;1093000;1099000;0
40.400000000000006;47000;559000000;73000;1100000;1100000;11000000;1102000;1101000;0
40.5;49000;571000000;62000;1100000;1100000;11000000;1089000;1100000;0
40.6;49000;573000000;71000;1100000;1100000;11000000;1100000;1099000;0
40.7;48000;573000000;62000;1100000;1100000;11000000;1090000;1100000;0
40.800000000000004;47000;576000000;83000;1100000;1100000;11000000;1099000;1100000;0
40.900000000000006;54000;581000000;105000;1100000;1100000;11000000;1083000;1100000;0
41.0;48000;569000000;61000;1100000;1100000;11000000;1096000;1100000;0
41.1;49000;561000000;76000;1100000;1100000;11000000;1101000;1100000;0
41.2;56000;585000000;104000;1100000;1100000;11000000;1071000;1098000;0
41.300000000000004;52000;579000000;76000;1100000;1100000;11000000;1079000;1094000;0
41.400000000000006;48000;579000000;62000;1100000;1100000;11000000;1085000;1101000;0
41.5;51000;572000000;85000;1100000;1100000;11000000;1097000;1100000;0
41.6;47000;573000000;62000;1100000;1100000;11000000;1097000;1100000;0
41.7;49000;580000000;74000;1100000;1100000;11000000;1099000;1100000;0
41.800000000000004;54000;582000000;95000;1100000;1100000;11000000;1095000;1100000;0
41.900000000000006;45000;568000000;50000;1100000;1100000;11000000;1098000;1100000;0
42.0;48000;573000000;80000;1100000;1100000;11000000;1094000;1100000;0
42.1;50000;576000000;80000;1100000;1100000;11000000;1100000;1100000;0
42.2;56000;573000000;102000;1100000;1100000;11000000;1076000;1100000;0
42.300000000000004;45000;571000000;51000;1100000;1100000;11000000;1104000;1100000;0
42.400000000000006;52000;572000000;91000;1100000;1100000;11000000;1076000;1096000;0
42.5;44000;576000000;73000;1100000;1100000;11000000;1098000;1100000;0
42.6;54000;587000000;93000;1100000;1100000;11000000;1081000;1095000;0
42.7;50000;581000000;73000;1100000;1100000;11000000;1089000;1100000;0
42.800000000000004;55000;594000000;129000;1100000;1100000;11000000;1065000;1091000;0
42.900000000000006;50000;566000000;94000;1100000;1100000;11000000;1095000;1100000;0
43.0;50000;581000000;63000;1100000;1100000;11000000;1100000;1100000;0
43.1;51000;571000000;72000;1100000;1100000;11000000;1092000;1098000;0
43.2;48000;566000000;62000;1100000;1100000;11000000;1098000;1100000;0
43.300000000000004;46000;572000000;72000;1100000;1100000;11000000;1100000;1100000;0
43.400000000000006;51000;581000000;75000;1100000;1100000;11000000;1090000;1100000;0
43.5;55000;567000000;112000;1100000;1100000;11000000;1100000;1100000;0
43.6;50000;561000000;85000;1100000;1100000;11000000;1095000;1100000;0
43.7;48000;569000000;69000;1100000;1100000;11000000;1099000;1100000;0
43.800000000000004;50000;584000000;76000;1100000;1100000;11000000;1098000;1100000;0
43.900000000000006;45000;574000000;63000;1100000;1100000;11000000;1093000;1100000;0
44.0;54000;590000000;95000;1100000;1100000;11000000;1094000;1100000;0
44.1;47000;571000000;63000;1100000;1100000;11000000;1100000;1100000;0
44.2;51000;572000000;94000;1100000;1100000;11000000;1090000;1100000;0
44.300000000000004;50000;564000000;84000;1100000;1100000;11000000;1098000;1100000;0
44.400000000000006;57000;588000000;123000;1100000;1100000;11000000;1047000;1088000;0
44.5;48000;575000000;73000;1100000;1100000;11000000;1094000;1101000;0
44.6;49000;582000000;81000;1100000;1100000;11000000;1102000;1100000;0
44.7;47000;565000000;62000;1100000;1100000;11000000;1098000;1100000;0
44.800000000000004;52000;566000000;72000;1100000;1100000;11000000;1076000;1097000;0
44.900000000000006;52000;571000000;83000;1100000;1100000;11000000;1093000;1100000;0
45.0;48000;569000000;75000;1100000;1100000;11000000;1102000;1100000;0
45.1;54000;576000000;91000;1100000;1100000;11000000;1072000;1095000;0
45.2;50000;571000000;74000;1100000;1100000;11000000;1101000;1100000;0
45.300000000000004;48000;571000000;87000;1100000;1100000;11000000;1093000;1100000;0
45.400000000000006;55000;591000000;96000;1100000;1100000;11000000;1071000;1094000;0
45.5;51000;577000000;85000;1100000;1100000;11000000;1091000;1100000;0
45.6;61000;588000000;141000;1100000;1100000;11000000;1074000;1100000;0
45.7;49000;561000000;73000;1100000;1100000;11000000;1101000;1100000;0
45.800000000000004;59000;595000000;127000;1100000;1100000;11000000;1067000;1097000;0
45.900000000000006;55000;591000000;93000;1100000;1100000;11000000;1076000;1100000;0
46.0;55000;595000000;102000;1100000;1100000;11000000;1045000;1077000;0
46.1;49000;573000000;74000;1100000;1100000;11000000;1089000;1100000;0
46.2;58000;592000000;95000;1100000;1100000;11000000;1066000;1089000;0
46.300000000000004;47000;568000000;85000;1100000;1100000;11000000;1098000;1100000;0
46.400000000000006;52000;572000000;88000;1100000;1100000;11000000;1092000;1100000;0
46.5;46000;572000000;73000;1100000;1100000;11000000;1090000;1100000;0
46.6;54000;565000000;95000;1100000;1100000;11000000;1100000;1100000;0
46.7;53000;562000000;101000;1100000;1100000;11000000;1095000;1100000;0
46.800000000000004;56000;573000000;127000;1100000;1100000;11000000;1099000;1100000;0
46.900000000000006;52000;566000000;82000;1100000;1100000;11000000;1085000;1100000;0
47.0;51000;574000000;85000;1100000;1100000;11000000;1099000;1100000;0
47.1;54000;545000000;73000;1100000;1100000;11000000;1089000;1100000;0
47.2;57000;495000000;96000;1100000;1100000;11000000;1076000;1100000;0
47.300000000000004;62000;486000000;102000;1100000;1100000;11000000;1076000;1100000;0
47.400000000000006;68000;552000000;130000;1100000;1100000;11000000;1045000;1100000;0
47.5;65000;500000000;141000;1100000;1100000;11000000;1083000;1100000;0
47.6;59000;481000000;91000;1100000;1100000;11000000;1090000;1100000;0
47.7;63000;537000000;127000;1100000;1100000;11000000;1041000;1085000;0
47.800000000000004;64000;524000000;117000;1100000;1100000;11000000;1076000;1100000;0
47.900000000000006;61000;500000000;120000;1100000;1100000;11000000;1087000;1100000;0
48.0;64000;507000000;117000;1100000;1100000;11000000;1066000;1100000;0
48.1;58000;480000000;104000;1100000;1100000;11000000;1078000;1100000;0
48.2;60000;461000000;96000;1100000;1100000;11000000;1086000;1100000;0
48.300000000000004;60000;481000000;106000;1100000;1100000;11000000;1094000;1100000;0
48.400000000000006;59000;470000000;118000;1100000;1100000;11000000;1082000;1100000;0
48.5;62000;512000000;128000;1100000;1100000;11000000;1039000;1092000;0
48.6;63000;486000000;137000;1100000;1100000;11000000;1083000;1100000;0
48.7;60000;491000000;108000;1100000;1100000;11000000;1079000;1100000;0
48.800000000000004;63000;513000000;139000;1100000;1100000;11000000;1061000;1100000;0
48.900000000000006;67000;497000000;107000;1078000;1078000;10780000;1016000;1069000;0
49.0;65000;510000000;129000;1100000;1100000;11000000;1091000;1100000;0
49.1;59000;477000000;93000;1100000;1100000;11000000;1081000;1097000;0
49.2;68000;507000000;138000;1100000;1100000;11000000;1069000;1100000;0
49.300000000000004;68000;520000000;142000;1100000;1100000;11000000;1079000;1100000;0
49.400000000000006;63000;509000000;107000;1100000;1100000;11000000;1096000;1100000;0
49.5;70000;554000000;172000;1100000;1100000;11000000;1004000;1084000;0
49.6;65000;527000000;118000;1100000;1100000;11000000;1036000;1093000;0
49.7;64000;491000000;117000;1100000;1100000;11000000;1079000;1100000;0
49.800000000000004;61000;493000000;119000;1100000;1100000;11000000;1091000;1100000;0
49.900000000000006;62000;496000000;119000;1100000;1100000;11000000;1056000;1096000;0
50.0;59000;480000000;106000;1100000;1100000;11000000;1089000;1100000;0
50.1;67000;495000000;117000;1100000;1100000;11000000;1094000;1100000;0
50.2;63000;507000000;95000;1100000;1100000;11000000;1077000;1100000;0
50.300000000000004;62000;502000000;118000;1100000;1100000;11000000;1089000;1100000;0
50.400000000000006;59000;493000000;106000;1100000;1100000;11000000;1076000;1100000;0
50.5;61000;497000000;107000;1100000;1100000;11000000;1080000;1100000;0
50.6;65000;520000000;108000;1100000;1100000;11000000;1074000;1100000;0
50.7;60000;466000000;114000;1100000;1100000;11000000;1091000;1100000;0
50.800000000000004;62000;500000000;125000;1100000;1100000;11000000;1084000;1100000;0
50.900000000000006;62000;512000000;106000;1100000;1100000;11000000;1060000;1094000;0
51.0;66000;539000000;108000;1100000;1100000;11000000;1071000;1100000;0
51.1;65000;513000000;154000;1100000;1100000;11000000;1085000;1100000;0
51.2;67000;540000000;129000;1100000;1100000;11000000;1036000;1094000;0
51.300000000000004;65000;525000000;117000;1100000;1100000;11000000;1077000;1100000;0
51.400000000000006;64000;487000000;97000;1100000;1100000;11000000;1085000;1100000;0
51.5;59000;488000000;106000;1100000;1100000;11000000;1081000;1100000;0
51.6;63000;503000000;113000;1100000;1100000;11000000;1066000;1097000;0
51.7;59000;486000000;96000;1100000;1100000;11000000;1088000;1100000;0
51.800000000000004;64000;509000000;124000;1100000;1100000;11000000;1050000;1100000;0
51.900000000000006;66000;542000000;130000;1100000;1100000;11000000;1078000;1100000;0
52.0;61000;499000000;95000;1100000;1100000;11000000;1095000;1100000;0
52.1;67000;510000000;117000;1100000;1100000;11000000;1077000;1100000;0
52.2;61000;492000000;102000;1100000;1100000;11000000;1063000;1100000;0
52.300000000000004;60000;478000000;91000;1100000;1100000;11000000;1095000;1100000;0
52.400000000000006;66000;520000000;148000;1100000;1100000;11000000;1057000;1100000;0
52.5;65000;509000000;117000;1100000;1100000;11000000;1074000;1100000;0
52.6;63000;502000000;119000;1100000;1100000;11000000;1073000;1100000;0
52.7;67000;494000000;117000;1100000;1100000;11000000;1059000;1100000;0
52.800000000000004;64000;509000000;116000;1100000;1100000;11000000;1091000;1100000;0
52.900000000000006;61000;498000000;96000;1100000;1100000;11000000;1100000;1100000;0
53.0;62000;500000000;118000;1100000;1100000;11000000;1085000;1100000;0
53.1;64000;516000000;107000;1100000;1100000;11000000;1068000;1100000;0
53.2;67000;508000000;145000;1100000;1100000;11000000;1085000;1100000;0
53.300000000000004;65000;543000000;150000;1100000;1100000;11000000;1036000;1096000;0
53.400000000000006;64000;512000000;124000;1100000;1100000;11000000;1056000;1092000;0
53.5;62000;498000000;96000;1100000;1100000;11000000;1082000;1100000;0
53.6;70000;546000000;182000;1100000;1100000;11000000;1003000;1094000;0
53.7;59000;482000000;97000;1100000;1100000;11000000;1091000;1100000;0
53.800000000000004;63000;496000000;133000;1100000;1100000;11000000;1073000;1098000;0
53.900000000000006;62000;516000000;97000;1100000;1100000;11000000;1088000;1103000;0
54.0;71000;555000000;160000;1100000;1100000;11000000;1072000;1100000;0
54.1;65000;508000000;117000;1100000;1100000;11000000;1073000;1100000;0
54.2;58000;474000000;95000;1100000;1100000;11000000;1098000;1100000;0
54.300000000000004;60000;484000000;114000;1100000;1100000;11000000;1083000;1100000;0
54.400000000000006;64000;512000000;119000;1100000;1100000;11000000;1070000;1100000;0
54.5;60000;492000000;95000;1100000;1100000;11000000;1093000;1100000;0
54.6;61000;506000000;116000;1100000;1100000;11000000;1081000;1100000;0
54.7;63000;470000000;107000;1100000;1100000;11000000;1094000;1100000;0
54.800000000000004;58000;487000000;107000;1100000;1100000;11000000;1092000;1098000;0
54.900000000000006;62000;489000000;118000;1100000;1100000;11000000;1089000;1102000;0
55.0;65000;515000000;128000;1100000;1100000;11000000;1062000;1089000;0
55.1;64000;510000000;128000;1100000;1100000;11000000;1069000;1100000;0
55.2;67000;549000000;138000;1100000;1100000;11000000;1051000;1098000;0
55.300000000000004;66000;511000000;123000;1100000;1100000;11000000;1073000;1102000;0
55.400000000000006;65000;523000000;135000;1100000;1100000;11000000;1079000;1100000;0
55.5;65000;510000000;117000;1100000;1100000;11000000;1079000;1100000;0
55.6;69000;553000000;181000;1100000;1100000;11000000;1042000;1098000;0
55.7;69000;517000000;151000;1100000;1100000;11000000;1082000;1100000;0
55.800000000000004;66000;548000000;120000;1100000;1100000;11000000;1073000;1100000;0
55.900000000000006;65000;521000000;140000;1100000;1100000;11000000;1074000;1100000;0
56.0;64000;514000000;125000;1100000;1100000;11000000;1081000;1100000;0
56.1;66000;523000000;128000;1100000;1100000;11000000;1076000;1100000;0
56.2;65000;529000000;108000;1100000;1100000;11000000;1070000;1100000;0
56.300000000000004;65000;498000000;129000;1100000;1100000;11000000;1089000;1100000;0
56.400000000000006;66000;528000000;127000;1100000;1100000;11000000;1022000;1089000;0
56.5;62000;499000000;118000;1100000;1100000;11000000;1093000;1100000;0
56.6;64000;490000000;117000;1100000;1100000;11000000;1079000;1100000;0
56.7;67000;551000000;130000;1100000;1100000;11000000;1057000;1090000;0
56.800000000000004;60000;487000000;95000;1100000;1100000;11000000;1095000;1100000;0
56.900000000000006;62000;483000000;106000;1100000;1100000;11000000;1073000;1100000;0
57.0;64000;518000000;128000;1100000;1100000;11000000;1046000;1095000;0
57.1;68000;529000000;147000;1100000;1100000;11000000;1050000;1098000;0
57.2;64000;520000000;127000;1100000;1100000;11000000;1075000;1100000;0
57.300000000000004;64000;508000000;118000;1100000;1100000;11000000;1091000;1100000;0
57.400000000000006;60000;506000000;111000;1100000;1100000;11000000;1064000;1096000;0
57.5;67000;523000000;138000;1100000;1100000;11000000;1078000;1100000;0
57.6;65000;520000000;139000;1100000;1100000;11000000;1080000;1100000;0
57.7;65000;513000000;129000;1100000;1100000;11000000;1085000;1100000;0
57.800000000000004;56000;467000000;84000;1100000;1100000;11000000;1097000;1100000;0
57.900000000000006;56000;469000000;85000;1100000;1100000;11000000;1094000;1100000;0
58.0;62000;499000000;109000;1100000;1100000;11000000;1062000;1096000;0
58.1;65000;510000000;108000;1100000;1100000;11000000;1090000;1100000;0
58.2;66000;512000000;137000;1100000;1100000;11000000;1071000;1100000;0
58.300000000000004;59000;493000000;95000;1100000;1100000;11000000;1083000;1100000;0
58.400000000000006;61000;491000000;118000;1100000;1100000;11000000;1095000;1100000;0
58.5;59000;479000000;118000;1100000;1100000;11000000;1099000;1100000;0
58.6;60000;481000000;122000;1100000;1100000;11000000;1093000;1100000;0
58.7;61000;487000000;101000;1100000;1100000;11000000;1096000;1100000;0
58.800000000000004;57000;483000000;95000;1100000;1100000;11000000;1092000;1100000;0
58.900000000000006;62000;503000000;115000;1100000;1100000;11000000;1082000;1100000;0
